0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1634627.3739270288,2948294.839437957,2234250.9393135905,1619300.7747546574,1439678.077881537,2176708.4444965366,2735717.9233771875,1077135.1174410994,1793586.6539911102,2520799.5470561874,1395197.8960534255,1380495.441340313,1895643.903720798,9713897.857963933,2113257.815790649,1919776.426417686,19132123.51396289,2478092.9174285494,1878067.1927003604,2626851.486906511,1648283.3089483976,2193105.4407502776,1799196.5933345137,1325423.614713056,1898566.439016412,2347566.755185515,2503577.7661059736,1294268.2172283693,2993366.2791353487,1853660.4979567726,1583678.303316626,1886178.7867150237,3656090.1263552024,2440784.115860127,2009880.1802215127,2042570.808401925,2280839.336948055,1906789.0823133255,1326977.394729685,1349401.9322010728,2342424.09208307,1684541.9591981939,4300983.40137087,4223376.604368365,2326091.896956819,1175735.1206437778,2284474.613348782,1812897.9467168069,2328005.8961418583,1430268.791300647
1625370.6295874391,2955110.451526742,2246582.0935178646,1598745.9311129814,1445523.2347320302,2155600.7838476948,2762381.757133639,1074431.2719838119,1793440.3221471682,2539234.5659683654,1385455.934170575,1384069.0433843937,1894003.8069603895,9735596.08296543,2136032.7881891057,1918683.1559832902,19124494.101363696,2479067.1751005086,1863300.4568974162,2653640.4809506736,1663641.754389687,2216262.184028624,1812766.9663873934,1320126.0838258474,1888060.455385534,2342642.5735288495,2510320.6443936788,1295614.3108335196,3038198.5536855482,1877004.638809609,1587438.6189007252,1925286.5417141411,3710988.201824485,2463868.5864618733,2013659.3157024928,2042963.1997117943,2261710.124293322,1887886.320371326,1326796.8266237457,1358808.1907387748,2361920.03109066,1687653.4545747123,4284237.484905554,4234575.002736608,2294756.0900976583,1175676.28748809,2329491.422338804,1829510.2524889514,2307266.5180509742,1424522.5197475788
1640000.0669284444,2982929.1254981146,2260556.7409734954,1591290.7318841317,1438743.954760057,2162352.5980916736,2709346.915164275,1082738.8996099406,1807203.4675740185,2522487.7934370073,1385161.7221392607,1383128.928780064,1908567.3131099269,9581248.54145263,2118320.3618608247,1922533.0110516192,19946225.034504194,2466848.1769415005,1857546.6255603451,2739394.8171765264,1661667.2022671201,2237623.2346641608,1815691.2807412273,1313909.068568726,1893066.4988895496,2338623.496352169,2513512.198769724,1285054.2214378752,3048623.56408176,1885719.1038925322,1596602.5203036875,1904550.936431448,3683340.7502071075,2475654.6841358845,2035186.01891457,2068834.2340785372,2198820.2248854428,1898143.3625702728,1322141.216744636,1365072.3158395416,2377705.736141244,1691201.744310793,4234373.691088898,4241861.604761253,2328607.579410795,1157143.0630428367,2337567.692286948,1817680.3716992326,2306868.0426865676,1425916.541042939
1641273.288398368,2988385.206262636,2265978.8883715495,1600736.53828291,1429179.1975872347,2186917.965411104,2676104.482703679,1076389.9358686088,1808424.900521402,2537612.3396017216,1374456.2476155532,1396101.8237638623,1926268.6138863713,9556957.746965481,2101119.8275230983,1933008.6072534998,20014886.38983073,2466083.39593989,1889228.6334868846,2695587.4403980565,1650826.5825794775,2183747.6261964594,1813577.4588570895,1324228.3982268,1891293.0109647966,2321218.5375614343,2511414.912222596,1276247.555697787,3009984.0766838766,1896367.5002667252,1608005.3234454624,1914279.527521699,3707341.7178491233,2494221.9281776077,2003878.2314372372,2065126.2968625093,2173797.3852783465,1909445.83478282,1332084.8650268181,1360097.8702176902,2404382.2287865863,1690410.5839254747,4187059.486636072,4133306.400568575,2348589.4761172724,1156312.852845026,2285849.5935402922,1851504.9122076384,2340315.275913628,1427341.549944943
1658307.8316264967,2940402.8039987935,2242897.9900505617,1597194.0122277865,1412494.354341194,2175711.802855,2668206.4528087378,1068031.5881771792,1794649.9389132273,2523466.294299291,1374184.1899531784,1401880.1202051004,1894771.1029729613,9848747.28713422,2114970.5910114697,1953388.9622522634,19352315.226941753,2477580.7619577064,1877451.5315458593,2682201.8881488396,1649493.951192925,2149611.722736536,1808336.125989123,1331150.8092066038,1898636.1321951966,2324290.068203716,2531952.1875277557,1278585.0900905072,3082804.4721830427,1858571.5931750068,1596972.9752170811,1942289.3805403446,3666846.2209947035,2514014.5347942375,1985121.4262134724,2057887.2850223666,2212220.4091269616,1902434.9899896786,1346896.5661631657,1347656.6600611287,2419276.389742675,1690973.0446271743,4196611.038950239,4181066.4205377502,2347658.3747516666,1153289.7848326308,2232598.6594700767,1834726.289966759,2299911.0762864165,1430418.3151820246
1640027.581293484,2910159.4928161036,2273483.560595497,1580710.0168907666,1411423.7430677668,2189213.6866722344,2635611.361785821,1077192.6392682693,1797703.8757045472,2550624.961417515,1367154.5734081075,1406740.4671578803,1906051.5513869268,9868807.875618827,2129612.1427852544,1953041.9358756796,19305116.1128333,2488921.3995749643,1896394.0607107752,2699162.7840626026,1647799.660402014,2140073.073592448,1818691.5278896652,1341546.1386924135,1909646.5073530355,2320954.925063301,2562063.1913071154,1274696.1554027835,3080325.7291997056,1855420.325448841,1616986.6112735486,1950705.5601001321,3591223.078995038,2466262.0307951896,2006958.7792515669,2061549.3866560364,2288980.1919454066,1908192.4727152472,1345302.9993869225,1356978.225978505,2367176.5414660526,1703010.6399873672,4266584.520675035,4317622.08513423,2331597.96302663,1152367.5814646336,2196048.204317122,1818026.5598306041,2306328.675699704,1432845.6282406356
1640619.4660333423,2894126.47984863,2251987.6165578254,1575481.260952037,1408455.043097197,2162222.25381132,2686123.0006707967,1078078.2528394507,1803658.449895799,2574910.224122535,1376327.1661527902,1401026.5257695732,1934311.0015845394,10007414.871935004,2125924.4078386123,1979279.9463448643,19478698.48011586,2496530.4756127084,1904984.3591904766,2707084.419785559,1650813.1276041549,2173268.2560076257,1845419.2804734614,1337624.877015536,1912367.9801952941,2316063.01317844,2514152.502270096,1278550.702594482,3061303.732644145,1875428.577168169,1639420.0950850449,1965346.0843587639,3580307.7655423926,2509373.26622288,2052815.7397337826,2033255.5708379413,2294613.323026837,1914808.5317867044,1343845.346692326,1340159.9431124881,2402504.4518659473,1712618.2900974806,4297503.884871678,4299045.8393471055,2332219.4754923703,1151098.0805119749,2173841.1370398523,1849100.7541949812,2327720.721496153,1423653.3653074005
1630520.7885023206,2908184.1734388834,2287935.41209519,1567848.321250523,1401165.6094651176,2162142.3803154593,2634285.0691681574,1088985.1104785432,1811754.4071645648,2588096.6839511395,1358583.1853367516,1410396.1034980915,1933567.8931560535,10398028.69875406,2117357.051437774,1974120.6923306047,19759995.831753086,2500077.5707470146,1890907.907429901,2658465.296764213,1648479.7848590824,2122316.306324566,1840082.6695189138,1327247.9754526615,1920740.6237344502,2313161.539839572,2512765.6890704744,1279304.499327006,3038302.8710215087,1874226.8789957233,1632888.9165698066,1972752.4119769621,3611008.3616291387,2434462.905176473,2072073.0158469575,2026013.8868592903,2301523.8430266697,1909231.819559886,1341464.2356091572,1332028.1366647207,2407970.764379913,1709379.1434928763,4451538.888984549,4349952.013037485,2333371.2594527584,1126523.5174335972,2183079.6124653188,1864184.4832966877,2316629.9743301026,1425932.999853647
1633690.2444738415,2818276.4625612698,2280332.3390877414,1577909.546683896,1395717.171794651,2181625.0186850145,2659383.7731296,1088892.9920215833,1800988.052999546,2604837.6589451577,1352467.4998284786,1400917.3642938875,1927700.9087224097,10395178.641765729,2130235.953574443,1974990.2511964194,19407966.9125286,2509926.3318186784,1891855.9472870645,2586288.5135295824,1651035.1407351722,2128746.6931670336,1828821.7259649797,1318287.2951470374,1913107.9233883617,2315377.9295468833,2489541.453293273,1277064.535983009,3024373.442488143,1867463.9956675738,1632020.3108007007,1984215.5537263453,3676675.0920490446,2468361.691518649,2060687.5821663155,2044195.8287604195,2260432.807476404,1925126.4231012973,1340134.4202083275,1332768.3920293658,2432935.7792081265,1710762.8520348696,4294961.136442588,4387058.858689165,2340583.656274352,1118944.0622529224,2226024.1499140873,1882912.4253441973,2292440.286588518,1439146.222566086
1646970.1942060334,2793558.377286152,2268497.5450545577,1590275.9887146286,1388915.095477324,2195224.749589117,2630570.459074369,1095450.2873674051,1790590.7075795736,2629600.3960807626,1346169.936886397,1402668.002277499,1948973.5294226198,10401601.70114943,2090000.2336395152,1980001.9524684106,19160455.341826268,2520400.140758178,1907087.8463663522,2530121.24135218,1650641.2120605193,2104691.733345883,1843369.9663688468,1336335.2348165247,1907636.5337329942,2332654.5061976933,2506670.698133529,1273045.3709659365,3046443.8898961646,1868186.7266876544,1646344.3115270264,2007477.094878678,3659249.33475135,2449243.4488618933,2076053.2796178279,2029099.9768921218,2265156.169853268,1931487.6598092767,1364224.5886402125,1348431.6506639128,2454210.2979509104,1713399.2651610735,4312362.766044749,4293638.501800714,2340601.0187483667,1121004.2454375115,2257115.2250674395,1861091.9847785535,2300016.4889294654,1435014.3718074297
1650435.7865299177,2790043.0180925196,2273908.981424986,1579000.5165314118,1389458.4352745418,2189702.1635503005,2612685.6332147904,1109607.9976622036,1803142.0951825676,2633694.194944386,1349783.2393394038,1402138.6029729801,1941684.3539712206,10628532.866311561,2119394.0463583935,1970107.4718642307,19023595.30791297,2521468.3568147807,1926701.2506400247,2506203.652092487,1651773.7588980536,2092286.306783955,1865102.2688362221,1352449.8313253692,1911379.3179321105,2327172.853355298,2537515.362214778,1266662.3322449923,3043410.904626482,1863659.903607398,1612705.9649220782,1968030.2367952182,3712867.423201244,2419863.09131144,2078109.8469485424,2022837.6039379137,2234272.2449290636,1925472.9302583328,1364753.505463358,1357800.4044234564,2437377.8850043947,1718152.305092901,4280955.238743466,4499144.572836126,2343470.784305073,1123177.6508577296,2296771.469319684,1870285.7576184573,2281462.4916059296,1440462.9783394765
1662578.3171615321,2816288.3722724738,2248923.608926958,1577829.10654998,1396922.3273729775,2164328.532708876,2595867.597333531,1111664.0609082046,1811491.7994139546,2642215.984024184,1339213.1587076043,1399438.2800636785,1943486.0647135219,10430322.529280411,2105800.418608352,1975716.1310748814,18893137.01915992,2523151.1362887435,1952743.135533582,2549759.4654961135,1639961.7215273716,2102787.522897743,1857769.1116913736,1338771.3160138903,1903985.793842818,2345892.659826408,2559109.1666849335,1244962.0250268145,3050791.6521798302,1897222.78402751,1627142.9535032397,1984231.2519953111,3657095.466133276,2500728.2879247298,2054294.663101147,2028601.1866247314,2194690.7082932233,1917855.7153337502,1358165.651154607,1356236.409646317,2445752.3667700016,1717064.6798140877,4347050.250052802,4690651.645104159,2369718.611066115,1121911.896072096,2252773.620540583,1845496.3355961395,2279177.197145579,1433140.131869301
1660594.648218227,2816473.004766765,2287861.000314599,1583686.3352711143,1391408.253185515,2161716.507623636,2607886.0550444783,1104136.232491183,1819659.0576137942,2673582.66597901,1335631.5213753153,1400522.759255617,1937033.3056034364,10170684.703199664,2104348.570491678,1969779.924233195,18758878.319358915,2518850.2508613532,1968412.1849934598,2566498.5227188114,1633640.86586797,2104280.0773677784,1853378.0603753114,1338596.246371678,1888700.635912535,2345473.3695109133,2597299.5047432324,1245811.4415274549,3057675.1033392237,1903098.1811678752,1617576.1195004687,1994901.0961168287,3662726.512116717,2531255.087492801,2113098.9134380477,2030972.6444049214,2185304.3726239894,1923283.7682659228,1377329.8162734315,1350364.094610491,2478573.08290252,1730180.7703150827,4350391.026293407,4727328.128033004,2368397.663071925,1129838.6264922693,2261120.37713634,1826604.627989278,2286704.8802677686,1424529.6388567367
1657540.0643591045,2840889.2401606133,2273765.7319077416,1581338.2237516642,1396536.4131249576,2142294.1289857444,2630938.581478438,1097677.3506791515,1818796.8564325306,2712914.6595600033,1327051.3176569117,1399120.3711237959,1950961.8022381647,9888869.507431665,2098084.8413479915,1965042.5230271015,18501477.038965642,2548601.4282730226,1944735.598288672,2586057.9604331534,1644178.3588328813,2081299.822479295,1840422.4294475084,1333227.8065300065,1882164.0422184088,2355414.266246316,2645215.4363387073,1243195.7158961166,3124929.107307145,1891167.6132655488,1623100.6491431722,2022403.1926113334,3652199.0396379167,2447363.295682371,2104168.4932642477,2031724.3681328373,2186354.354289502,1924261.0750921878,1372155.9826762276,1357580.6606604753,2502505.721158892,1735267.8857919804,4267259.229903745,4689633.60473858,2352090.7247519963,1139147.946518299,2282442.4027946354,1820108.1036763438,2283856.8618908725,1419921.7417550962
1642077.496576974,2833202.440439089,2261847.3434249843,1581399.8329253776,1402589.8706852344,2155974.8678366905,2604554.8988572927,1094290.817613359,1814910.1526588337,2747402.2290448304,1331473.732383527,1408811.9306817632,1960151.154531071,9672395.05673148,2135690.198338856,1970009.3665316857,17982727.14227856,2525309.664622403,1917863.6030887207,2607374.8424533294,1641370.4533840544,2110992.6680950294,1837806.4349359625,1333355.272854828,1885807.5134262992,2353462.606982757,2620325.0058838823,1235900.0712033485,3110709.823923113,1888057.3200656648,1621413.482523841,2044722.7132827942,3663727.9117402127,2351410.135220876,2123646.4174008626,2023226.0382363298,2208305.1884238827,1912273.9890384416,1392381.6155978683,1359435.3023256436,2506652.166943508,1723815.63750391,4225937.932446759,4726911.799980827,2361951.2480910085,1137746.2037590477,2273618.6581697054,1811573.9379640631,2293437.2985379244,1426213.7940849096
1638201.5177470236,2853864.3668426033,2272630.405519725,1598164.0886417658,1398768.22246546,2162362.1473465348,2604515.7436179775,1096921.3917334578,1816124.7683430729,2763084.665979936,1325127.8529046294,1412591.5046827765,1994462.4792559836,10014894.436572857,2165257.3491587695,1966809.6447053284,18211104.747901283,2521006.8498838474,1899966.6722326188,2611114.2237064536,1634937.9643142466,2090454.20310453,1845672.6234425139,1337541.0573010584,1880264.7490764912,2350444.8037078907,2640687.848014446,1240501.0264081692,3148152.0528910593,1896581.5678458272,1634514.7329500276,2066458.727840547,3707168.8922758466,2330783.914742538,2082945.2529981886,2033336.7662207712,2199690.116733223,1911537.3842399563,1391294.7656428022,1373937.9194945926,2407002.7087533707,1732194.763687263,4209832.054532651,4686948.056088542,2365509.9772873847,1136865.0437666923,2344776.408053473,1798389.5347444704,2304546.7342272527,1418051.4519706988
1646198.9777845033,2889183.121994883,2278415.7665871168,1588538.4001313834,1388330.272730994,2152156.4879751764,2637780.7485310044,1097662.591814543,1807897.9770316046,2790693.932418058,1333444.822424841,1423680.4884822282,1977354.8754162486,9944929.023149695,2183626.4657735643,1961263.8029130204,17968438.327200014,2505745.734087501,1913050.1336541646,2615825.2637353158,1630239.8615010339,2079123.145915955,1853201.7988579276,1329791.4362975007,1883908.1476572582,2336458.9961131746,2631810.603929673,1246881.5945812715,3119409.939516885,1908137.6344084828,1646548.889657498,2056088.5860153874,3848758.793400054,2397390.1222452777,2046049.4243444644,2027635.4937845652,2209127.7984616403,1909793.046418257,1385796.4636884592,1386658.7576466806,2422208.94551251,1724721.3674390223,4113922.366992388,4744168.797274678,2379600.3568269736,1150713.6800789956,2346374.064310921,1787647.8135168776,2323635.6441733884,1424630.9014625072
1640247.0191881256,2863618.8350718534,2287119.0043309676,1603979.8686356773,1393252.0779905352,2138273.7353550456,2586618.837525969,1095059.026120002,1808186.1701808467,2772287.365798458,1350447.7578615022,1422661.4228016376,1958137.1891858482,10180030.260242863,2181682.4987539398,1974836.5258958158,18109377.687118784,2513087.5882462747,1915854.6915883676,2605051.688772523,1627553.9398264426,2076635.220594305,1840034.8943468314,1340304.979406737,1884817.156053415,2335483.318104567,2678554.9429447013,1258207.7568451867,3110801.597581857,1893261.4395444808,1651676.286350868,2032024.2238431622,3676497.3746752213,2420533.91475166,2055881.4527908592,2028029.3560116508,2163727.5761993495,1897941.1269066408,1379514.3614363766,1405934.2041211305,2430113.268238014,1715618.3426857665,4140355.0257235984,4752866.180163964,2361433.0621788646,1166238.0383514427,2367028.6134689306,1808623.287776568,2364928.6773718055,1410000.3482169982
1632623.5322858528,2862272.376373172,2290077.6455993834,1603808.7096521512,1408478.2609893754,2151135.4830691726,2576943.7670785435,1095105.1120462397,1810604.6512122585,2739576.342202046,1349873.9570069737,1430295.1505200434,1978482.4086632214,10254210.483792022,2192366.9600635944,1969039.623713952,18493092.536236566,2500335.2110819463,1913513.8775689332,2554720.8948311787,1635824.869007655,2029515.5639525326,1844552.4129622704,1335023.1332567302,1887357.3791974613,2335170.4911084096,2719271.7660319805,1258432.4805733636,3121857.56755506,1899472.8857799943,1636285.5695286319,2049940.3688944,3587799.239959491,2387040.5452997996,2042306.8519109413,2055718.2650387194,2153859.16483895,1910378.8869038336,1367911.7074116752,1396867.3873398344,2401753.660451776,1712055.13673893,4124924.298514126,4795176.7225324875,2350125.341255022,1176808.2120223024,2281250.68991093,1812953.0392235594,2359919.825732398,1413044.6200535623
1620025.4379533352,2912083.688750281,2272641.8033400388,1602400.6719887638,1399789.6013073102,2142961.790557082,2654290.8541606753,1090709.59213767,1816613.599951168,2743554.546056827,1354256.2609653207,1431464.7524707958,1989179.768929693,10127100.483679624,2190856.6451156465,1947554.8571218632,17703542.468813635,2496036.475367451,1912324.4264744462,2615136.695910632,1638483.8761122848,2040580.7235408803,1842976.3961597206,1333336.8820311825,1894015.4720071778,2332241.776369698,2721996.4317817725,1253344.3893663776,3118161.262967697,1927429.1977715024,1626874.60849826,2045572.7967650802,3451563.852242007,2375613.1614909894,2061077.1093735287,2030279.4869639925,2152946.463205904,1908343.9752147186,1371070.5897747183,1395195.641326129,2367403.2609602446,1722214.1388481422,4162167.360776838,4746262.317501153,2355264.920042731,1188401.2412424306,2333283.413611635,1830877.4053007837,2355898.6075573317,1399829.2400588423
1630376.4696845927,2899816.514826403,2278215.9765861733,1608221.7642211276,1392362.0541021992,2155842.8745246055,2638873.2656498505,1096507.5951361132,1814754.6303103317,2750068.571310871,1356051.1146214493,1437312.766478627,1963369.549481186,10463202.45438495,2189420.6904770136,1942202.7173160107,18332457.67200475,2493678.074282528,1910804.565846658,2620982.279043354,1642181.2956682455,2017778.679550937,1844402.94162401,1333296.531804162,1880476.5207144823,2339255.456985675,2714456.01116335,1258490.542829405,3116313.002506101,1916939.570401819,1635616.4581811728,2022744.781971801,3398053.9891726547,2406951.1489872322,2050062.2101464977,2042076.3678065299,2166866.7117963247,1907287.363696764,1371671.4026689585,1371905.2790611086,2357433.3487603143,1719780.9894892222,4158001.68996956,4729248.948623734,2361883.2814712245,1183431.8341673545,2337244.7842230033,1848487.6126155357,2351365.8809141857,1393552.7348194574
1622894.0500151126,2901300.7458327413,2279883.6292543183,1591174.6683038683,1390707.8678403874,2151845.7025242005,2622304.3328036177,1096791.0872933704,1808440.9477603605,2687625.3476039264,1358525.3037054148,1443200.2993807022,1951230.3265435575,10722791.982541185,2168670.5930882203,1950030.4998738316,18532270.562401205,2491467.661252031,1900164.6772010177,2592448.3324895995,1650445.8467898013,2004776.2909241752,1823160.9832455842,1335520.3794837804,1878653.2538961433,2333635.5453941613,2716314.350947178,1250049.3535275757,3102135.261660321,1915205.2337326691,1633309.5494192122,2013494.6109695176,3431449.531882059,2332771.254964844,2009015.903771816,2024341.4070530955,2158840.1750536133,1902290.1035419784,1366676.177313759,1378521.5073506264,2352499.0113262855,1720507.1786903546,4093664.5932429996,4656654.810653123,2343120.7950930973,1185606.5355941318,2324214.872938037,1862597.007162354,2332545.8955745064,1389609.9613645442
1634818.3476282638,2868780.8459884776,2288620.8840468572,1583847.5385271022,1394070.5028288069,2169789.0609620097,2636445.0406483337,1098624.6199433831,1807535.3401689003,2661313.5795872514,1363469.8403577704,1440873.151363886,1944251.3742888358,10652538.143021641,2164595.3591917497,1955050.4438512563,19298816.63416734,2489833.230209375,1856926.5225650507,2531652.7291506873,1655493.8394366237,1975519.2914220092,1838097.2722789852,1343736.676535339,1876212.8985466326,2344253.6011935635,2695729.793747551,1253973.8997491885,3034999.944287462,1917429.9545658669,1624575.7432436966,1995985.4619169885,3386358.673286178,2346907.0372161097,2012974.2472166652,2023797.6652230537,2161458.974584157,1913129.7061342287,1382457.2585505017,1369614.5313338998,2333221.1173040145,1722953.8679980228,3965914.7234188695,4512369.178837172,2356255.62574015,1195062.6765695107,2317632.346756871,1889294.352280615,2336402.1757184993,1395174.4365398157
1637892.799359195,2907614.594433351,2281007.005328812,1587513.5688435843,1397082.1553753247,2179769.682601453,2641080.5879885573,1099998.7551657008,1807635.163761593,2674905.9339124598,1359922.2223867169,1448963.950337612,1960434.2428663324,10349542.132053263,2225316.322700841,1956386.2313578753,19232119.98414179,2488328.7756026336,1857229.9452185198,2515036.3821039526,1669489.6887385612,1999751.7250536836,1850233.857164694,1341337.4995791242,1899294.9079699467,2338932.982440878,2687968.909226489,1257532.848019754,3028406.141557282,1974060.0754781247,1634272.3562747203,1985366.1652309988,3447672.7235221546,2396066.304937914,1987146.340280175,2042784.8313951711,2194142.329575527,1924050.8501664293,1403100.740648197,1363470.3176945609,2357435.610079899,1723591.2374998722,3834280.144066851,4379291.484459678,2365983.6994593525,1187054.5738082554,2365082.4075773517,1913481.8962035174,2341180.062022931,1383406.4652696345
1643724.4243218892,2910270.8228012547,2280301.8861922845,1583673.915797508,1402961.7882789879,2192938.3630086426,2614330.5743709975,1101247.6546411812,1799797.1284981335,2690665.708506962,1353878.7799373292,1441742.5209991008,1945913.752192636,10377508.910242165,2241017.121189367,1949499.155388162,19887000.76261338,2470832.285152849,1857821.5529740923,2476492.877782068,1675534.930354477,1955137.3974348195,1851523.8735849068,1353813.1469113533,1899778.6720408534,2322810.4391236384,2739089.224777594,1252565.1382402296,3074406.135211286,1988841.0153640048,1640531.560664968,1997478.130168064,3497489.211569607,2385343.095664138,1994826.5721996494,2046517.1230951534,2217389.1141881514,1913568.213314641,1392972.0780149447,1356069.5112253746,2350883.8594257627,1721164.3722317219,3742107.493860102,4344839.889292689,2363241.7198603423,1176286.7531611717,2382321.2297856216,1911553.2062449185,2340114.845679343,1376135.0069488604
1636204.5039081061,2951333.1879380248,2262672.611928862,1570364.5868774548,1397865.6692725602,2197580.9587276476,2618547.448022586,1104055.058648748,1799994.954901294,2691941.51925463,1367028.746965496,1449721.780678511,1912468.6338436366,10236936.727422815,2214768.4986432097,1932019.767115927,19830022.230194263,2454908.048934341,1875479.1672626412,2494312.7270109234,1669466.3399832926,1981145.9996624936,1853625.816338384,1353588.1870684596,1902101.6672756113,2318795.2614703844,2737457.743450738,1250635.0259029276,3068078.545016323,2021539.1793087532,1659913.5934714277,1996091.3204367857,3521099.323915851,2467623.0192725644,1972913.9330618097,2047547.3676059742,2212851.498356592,1912292.654973519,1399833.7423435443,1354793.0910882386,2319551.642336794,1710801.5113673108,3682787.5530017633,4209650.682423236,2372680.079977184,1168261.0615337018,2377136.4548893035,1926389.385886698,2363563.798939123,1380147.2075510784
1638129.9115797745,2906798.964593294,2288189.8531764206,1557761.0518714904,1387765.3776805825,2218054.937523089,2594559.6380685074,1088430.1732207295,1792326.174137524,2694168.6087964973,1356608.602841168,1450585.451671759,1889771.201952392,9500894.151934605,2282138.7571431836,1925461.8545285857,19758138.91397542,2464285.887230363,1855846.6887584496,2504339.5880127125,1672962.2340532923,1989055.0246425464,1868777.1765508305,1368786.068807903,1904660.3282780247,2313057.791927235,2749389.0103103733,1253433.4406939344,3139451.7840844635,1998401.102183419,1654225.6446319956,1990428.3102237992,3472648.177266457,2495500.189506576,1949857.8041711147,2044548.4416736865,2254808.0541780405,1905246.546122971,1400688.6819468304,1353999.631529068,2342367.555060411,1701601.4117167464,3681664.6867627245,4238781.371239847,2389414.461932906,1165421.261065355,2340778.0783367576,1942000.6035950717,2423534.9384301025,1389833.5779316176
1646022.1882599993,2928017.6750937495,2288078.8953736913,1581933.4433715702,1408071.2995348112,2203561.771774104,2570050.237492372,1082631.893976589,1811581.24252852,2640908.9719823366,1368836.8232589469,1455745.567813908,1923715.8353781435,9885581.892791575,2305300.148690686,1924244.1775568621,19611661.87665427,2447157.843094843,1837915.5670023107,2492486.108184051,1670179.0286765187,1993692.9656391817,1863002.9482034056,1371770.165318506,1905883.8379965373,2312835.1203031526,2703606.5498661096,1253655.296247693,3138992.0264948704,2010809.1226822818,1648628.7079011141,1983649.0861844467,3463766.646410803,2420652.7368887863,1922370.9022598937,2031325.7824728638,2236392.519192499,1917315.4824905682,1406594.3587845184,1368201.2415345472,2356203.5216323766,1690864.9263299177,3638614.217502321,4204722.5795834595,2380407.1623105714,1175470.0125447637,2400045.562185965,1922254.7588899205,2445923.3179421606,1402037.6684561302
1656026.3285528927,2909799.85552956,2263916.6270217053,1590370.7453412227,1406516.1334839498,2213858.68693861,2566591.8387528053,1077322.6343908722,1819630.227071788,2653018.556916432,1365397.7554593277,1455734.5359443058,1923701.5553944847,9811372.538442638,2326974.420655769,1934554.22809356,19088485.324011598,2448985.2361645484,1847152.0137677132,2565674.591049665,1680503.936272588,1993097.687443533,1858393.2109597386,1364433.1207971592,1897019.9393583238,2302909.556529981,2696225.6325309775,1252821.473709095,3166545.8903423157,2040604.5387305878,1656250.0180054246,1957553.8603931996,3478888.659533054,2400898.3840398057,1931333.3720971097,2010810.165775485,2170445.32322099,1925070.0466357307,1403985.7867988618,1377881.3123473912,2363103.916518955,1681390.065935622,3660540.6323798755,4232709.213408746,2375979.7551488495,1180594.5945246788,2451455.938699321,1894285.016051014,2454476.038184677,1420768.252319978
1659716.6971251087,2978195.9956610748,2269676.0068680225,1584061.9768448968,1415621.134966866,2210878.8400432207,2563267.32406149,1080127.9909100598,1831277.2682984238,2682542.5194370504,1385590.7171489063,1470335.1699459658,1918764.2888279932,10214100.891093422,2364842.0673449184,1942230.750084321,18085037.267740384,2447727.3805980263,1862686.1893289234,2573681.381946067,1681900.163865432,2028077.6340393226,1865982.754741842,1372243.6212217624,1905461.944702609,2274213.6227734555,2706701.5209949263,1254860.0112479916,3135095.6505924556,2075640.291379382,1663787.5215531883,1968201.150101713,3458424.669215734,2408617.6037929473,1972272.4817762217,2039866.2686619407,2119343.872097277,1908919.5166799282,1398409.9605957523,1382254.0544132108,2380055.630250176,1678618.057404485,3682453.8229668248,4403019.9058643505,2363437.8381430325,1178232.8104645777,2365328.5297541446,1848693.747667647,2495183.3948600786,1426106.785555896
1666718.687743526,2918715.7899114387,2231725.5630896,1583498.40990454,1416542.7156404927,2199881.2380866045,2584660.9344971855,1082896.0136862425,1843291.2842281868,2696886.9865394644,1385617.7617083483,1479818.7916314814,1916160.544995361,10197915.968137812,2369952.208925977,1948023.13192497,18319660.24117344,2458562.2808713536,1856529.4929993548,2604525.5490559028,1684314.236574525,2023828.8522316536,1879792.582971752,1390238.6965806354,1908954.7671123445,2284601.564036196,2766332.1558036203,1247534.6106486577,3100827.8979730234,2085321.4259977157,1674404.5292441999,1969210.6419448361,3362501.499037043,2382160.3925845884,1975568.466670302,2024674.5059394578,2160118.5700776,1899657.3909094757,1405606.6278394922,1383930.0244024831,2385629.4304498294,1681277.9208710773,3641157.9796004826,4441638.593208924,2362393.092228752,1175237.1122650194,2410304.4209080273,1848383.5084829258,2494544.3180325,1435715.0577646005
1672529.280396908,2940279.8229084257,2261769.1958597098,1592019.8257538148,1418292.4051678048,2217739.3784808028,2599496.1663177283,1070628.135039581,1841917.9771201848,2665255.570158239,1377642.9375660075,1482050.6311069326,1902532.2066701292,10815603.721328177,2418682.1768331537,1959368.8587068212,18408299.652886845,2462609.5546041327,1861293.1458975726,2593592.4972591577,1689486.9886561416,2022354.5550078976,1887783.128801685,1387417.5118904382,1910500.7272697664,2272613.4842601866,2703886.7364004385,1252766.2974595039,3109560.2698473437,2107455.753528653,1680067.1118876133,1968196.5698198173,3368372.712625645,2437596.0381917353,1977546.882560021,2023581.1572167466,2133989.3254580693,1918629.5024587172,1391731.619404117,1375501.1511027245,2366432.48510006,1685646.2262578383,3707076.9180131145,4224922.680994921,2360851.227447299,1173632.2760233385,2420133.8797801817,1860739.3657272153,2479539.5232166643,1436796.86058303
